Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,Counts_Epoch_10,ExpVal_10,t_exp_10,bgr_10,Counts_Epoch_11,ExpVal_11,t_exp_11,bgr_11,Counts_Epoch_12,ExpVal_12,t_exp_12,bgr_12,Counts_Epoch_13,ExpVal_13,t_exp_13,bgr_13,Counts_Epoch_14,ExpVal_14,t_exp_14,bgr_14,Counts_Epoch_15,ExpVal_15,t_exp_15,bgr_15,Counts_Epoch_16,ExpVal_16,t_exp_16,bgr_16,Counts_Epoch_17,ExpVal_17,t_exp_17,bgr_17,Counts_Epoch_18,ExpVal_18,t_exp_18,bgr_18,Counts_Epoch_19,ExpVal_19,t_exp_19,bgr_19,Counts_Epoch_20,ExpVal_20,t_exp_20,bgr_20,Counts_Epoch_21,ExpVal_21,t_exp_21,bgr_21,Counts_Epoch_22,ExpVal_22,t_exp_22,bgr_22,Counts_Epoch_23,ExpVal_23,t_exp_23,bgr_23,Counts_Epoch_24,ExpVal_24,t_exp_24,bgr_24,Counts_Epoch_25,ExpVal_25,t_exp_25,bgr_25,Counts_Epoch_26,ExpVal_26,t_exp_26,bgr_26,Counts_Epoch_27,ExpVal_27,t_exp_27,bgr_27,Counts_Epoch_28,ExpVal_28,t_exp_28,bgr_28,Counts_Epoch_29,ExpVal_29,t_exp_29,bgr_29,Counts_Epoch_30,ExpVal_30,t_exp_30,bgr_30,Counts_Epoch_31,ExpVal_31,t_exp_31,bgr_31,Counts_Epoch_32,ExpVal_32,t_exp_32,bgr_32,Counts_Epoch_33,ExpVal_33,t_exp_33,bgr_33,Counts_Epoch_34,ExpVal_34,t_exp_34,bgr_34,Counts_Epoch_35,ExpVal_35,t_exp_35,bgr_35,Counts_Epoch_36,ExpVal_36,t_exp_36,bgr_36,Counts_Epoch_37,ExpVal_37,t_exp_37,bgr_37,Counts_Epoch_38,ExpVal_38,t_exp_38,bgr_38,Counts_Epoch_39,ExpVal_39,t_exp_39,bgr_39,Counts_Epoch_40,ExpVal_40,t_exp_40,bgr_40,Counts_Epoch_41,ExpVal_41,t_exp_41,bgr_41,Counts_Epoch_42,ExpVal_42,t_exp_42,bgr_42,Counts_Epoch_43,ExpVal_43,t_exp_43,bgr_43,Counts_Epoch_44,ExpVal_44,t_exp_44,bgr_44,Counts_Epoch_45,ExpVal_45,t_exp_45,bgr_45,Counts_Epoch_46,ExpVal_46,t_exp_46,bgr_46,Counts_Epoch_47,ExpVal_47,t_exp_47,bgr_47,Counts_Epoch_48,ExpVal_48,t_exp_48,bgr_48,Counts_Epoch_49,ExpVal_49,t_exp_49,bgr_49,Counts_Epoch_50,ExpVal_50,t_exp_50,bgr_50,Counts_Epoch_51,ExpVal_51,t_exp_51,bgr_51,Counts_Epoch_52,ExpVal_52,t_exp_52,bgr_52,Counts_Epoch_53,ExpVal_53,t_exp_53,bgr_53,Counts_Epoch_54,ExpVal_54,t_exp_54,bgr_54,Counts_Epoch_55,ExpVal_55,t_exp_55,bgr_55,Counts_Epoch_56,ExpVal_56,t_exp_56,bgr_56,Counts_Epoch_57,ExpVal_57,t_exp_57,bgr_57,Counts_Epoch_58,ExpVal_58,t_exp_58,bgr_58,Counts_Epoch_59,ExpVal_59,t_exp_59,bgr_59,CR_mean
0,1.1590768558196793,98124509242214.84,0.7425875,6,3.659545359963572,99081259761639.48,0.74808127,24,17.392367956496987,98478138832218.48,0.4647747,14,13.201114639357913,98930211700001.5,2.5119636,5,3.5475082245233684,97117703133197.31,2.8792965,1,0.9439223340464096,98304050900303.19,0.7607125,6,1.8055307936579876,96478092700272.03,0.47435173,3,5.03791578420879,98631003228746.28,0.8042819,2,1.7662712365513016,99345656858219.73,0.81448555,3,2.3811284803287522,99076560632717.61,0.8501727,1,1.8986395415890296,98756279526686.6,0.83364296,4,4.903270796695713,98144462411871.25,0.7924701,3,4.112270683193952,97370378152739.89,1.3119674,1,2.1370260694619647,97557596677498.67,0.7830795,1,0.8824707896582958,97461657031918.67,0.33154094,4,1.343384672316112,98386975193308.45,0.8435953,0,1.539491824271822,97110705811014.23,0.69748604,8,7.169791066127535,96974123176804.89,0.7817387,0,1.8442408921516624,98144337645941.9,0.30832508,2,1.8001679654829572,98341585709994.05,0.7861987,7,5.568339925166344,98494994944755.03,0.792149,3,3.232211691542045,97330964555911.28,2.0240593,2,1.7485176777585685,96989120553237.44,0.75356996,9,6.114516574054014,94618618980218.66,0.26326552,5,3.185836603659738,96244247160492.34,0.7734305,6,7.057608204191382,96632846268387.25,4.428826,2,1.500065874369695,99451176734366.92,0.7564135,2,1.1743249691578819,99451176734366.92,0.7564135,1,1.4584083162218393,95547958607414.3,0.8336373,1,1.044283535420818,100004759141157.5,0.5485019,5,2.576369360966575,100004759141157.5,0.5485019,1,2.2375091571156216,97759894956349.88,0.35190576,1,1.5878405451462223,98507869599567.39,0.7866047,4,3.549988514905551,95448764135315.06,1.2929298,0,2.075965301182422,96590150012468.3,0.49111244,0,1.4310788653258695,96590150012468.3,0.49111244,8,6.951495996305049,97860926838070.1,0.7392443,3,1.3888217292411684,95646445531833.31,0.74486357,1,4.892348959460528,96329408664740.17,0.5731433,3,1.5661959347681662,99508060146129.39,0.74262804,1,1.8369155669005401,99508060146129.39,0.74262804,5,5.710179014054267,96451520511397.4,0.7606272,1,1.8539928361089373,97045972069836.39,0.7759408,11,7.7887022589410195,99119687490223.66,1.2167379,6,3.2868168893644563,97137063056112.0,0.7767193,4,2.9506661686789437,97192685591588.6,0.78231907,7,8.601715367643724,97834226781582.16,0.7738964,4,3.817411707102627,97834226781582.16,0.7738964,2,4.108729738071295,97771791685418.06,0.79840046,60,66.69726383424751,99488055699138.5,0.50770134,5,4.4066110175265365,98183388056257.03,0.81404656,3,1.3329706135838255,97812642146818.7,0.7761751,1,3.1992018009297194,100544639509209.8,0.76568073,14,9.453139704488274,98337507131037.25,2.6147544,0,1.397191111302093,99308291164253.75,0.7973784,1,1.2708057875876309,97203752121858.86,0.32838705,7,5.08941384791533,95769292908632.67,0.5416762,6,2.8726871224364725,97854244815043.61,0.75597435,4,2.792478043803663,97854244815043.61,0.75597435,8,5.050376144370589,94359768747056.72,0.7847298,5.147049989140733e-14
2,4.00834631887697,98124509242214.84,0.7425875,2,5.4081533553935195,99081259761639.48,0.74808127,7,8.003307488357333,98478138832218.48,0.4647747,8,4.6714541021163525,98930211700001.5,2.5119636,5,3.35703500468624,97117703133197.31,2.8792965,0,1.6604692773509848,98304050900303.19,0.7607125,1,1.7475691108882874,96478092700272.03,0.47435173,2,2.6156176162682483,98631003228746.28,0.8042819,3,2.8418686046460935,99345656858219.73,0.81448555,3,1.1761727090430747,99076560632717.61,0.8501727,4,1.5919594874508105,98756279526686.6,0.83364296,4,3.2523774206464364,98144462411871.25,0.7924701,3,3.2125296013549836,97370378152739.89,1.3119674,6,2.5616607339864443,97557596677498.67,0.7830795,3,2.2432802586591354,97461657031918.67,0.33154094,0,1.0474806550800697,98386975193308.45,0.8435953,0,0.8803400220219378,97110705811014.23,0.69748604,3,4.328560976442143,96974123176804.89,0.7817387,1,0.9503097592083561,98144337645941.9,0.30832508,3,2.9497100363501527,98341585709994.05,0.7861987,4,2.709056792620497,98494994944755.03,0.792149,2,2.765534086569046,97330964555911.28,2.0240593,3,2.5727478094786242,96989120553237.44,0.75356996,3,0.9149746959810421,94618618980218.66,0.26326552,13,10.95738030209127,96244247160492.34,0.7734305,9,4.81238917854753,96632846268387.25,4.428826,3,2.475085902967696,99451176734366.92,0.7564135,3,1.733634598582262,99451176734366.92,0.7564135,0,1.2074079981370738,95547958607414.3,0.8336373,3,3.022737702548845,100004759141157.5,0.5485019,4,7.379742956546486,100004759141157.5,0.5485019,1,0.858910968894077,97759894956349.88,0.35190576,1,1.6700959702328144,98507869599567.39,0.7866047,3,3.3606946432532125,95448764135315.06,1.2929298,1,0.8886455626613492,96590150012468.3,0.49111244,2,1.3487987242758652,96590150012468.3,0.49111244,0,1.691435345370043,97860926838070.1,0.7392443,6,7.155868166532446,95646445531833.31,0.74486357,7,1.9904903078817648,96329408664740.17,0.5731433,3,3.1809854345212503,99508060146129.39,0.74262804,1,1.3990528617366813,99508060146129.39,0.74262804,3,2.9839139585598353,96451520511397.4,0.7606272,3,2.4881511610840605,97045972069836.39,0.7759408,1,1.6824031368221337,99119687490223.66,1.2167379,2,1.4040943622685622,97137063056112.0,0.7767193,6,4.527022519004756,97192685591588.6,0.78231907,3,1.9344659370978328,97834226781582.16,0.7738964,3,1.514788246730891,97834226781582.16,0.7738964,3,1.984128228368939,97771791685418.06,0.79840046,0,0.8169746440670163,99488055699138.5,0.50770134,7,7.056439919076316,98183388056257.03,0.81404656,2,2.2045293507288033,97812642146818.7,0.7761751,0,1.1344982573849225,100544639509209.8,0.76568073,1,3.6530289759788417,98337507131037.25,2.6147544,1,1.1904472238839043,99308291164253.75,0.7973784,2,1.6069972710158127,97203752121858.86,0.32838705,4,3.3152708256636254,95769292908632.67,0.5416762,3,1.7494013833980615,97854244815043.61,0.75597435,3,1.762981016898739,97854244815043.61,0.75597435,0,1.754288688888133,94359768747056.72,0.7847298,3.0507349273383816e-14
2,2.992423782447363,98124509242214.84,0.7425875,2,1.441921481449278,99081259761639.48,0.74808127,1,0.904612213627744,98478138832218.48,0.4647747,5,3.2014599218903435,98930211700001.5,2.5119636,4,5.308277474145498,97117703133197.31,2.8792965,1,0.9090566136671052,98304050900303.19,0.7607125,8,7.480108202457357,96478092700272.03,0.47435173,9,8.536226653989914,98631003228746.28,0.8042819,0,0.9155624830678044,99345656858219.73,0.81448555,6,4.765476352737182,99076560632717.61,0.8501727,1,1.405799439067431,98756279526686.6,0.83364296,7,3.469194623303656,98144462411871.25,0.7924701,5,8.055522939341499,97370378152739.89,1.3119674,8,4.000480202422391,97557596677498.67,0.7830795,5,2.6406650362297945,97461657031918.67,0.33154094,7,7.784062929555613,98386975193308.45,0.8435953,1,1.1342293427217098,97110705811014.23,0.69748604,1,1.0164270742906463,96974123176804.89,0.7817387,0,1.4516853865900683,98144337645941.9,0.30832508,1,2.175419860580392,98341585709994.05,0.7861987,6,2.0018243506900992,98494994944755.03,0.792149,7,6.015626699610216,97330964555911.28,2.0240593,1,1.1933555860442997,96989120553237.44,0.75356996,2,0.7915985135321953,94618618980218.66,0.26326552,4,3.066435430944993,96244247160492.34,0.7734305,4,5.128495329301928,96632846268387.25,4.428826,3,1.6021319848907074,99451176734366.92,0.7564135,7,4.666589364290015,99451176734366.92,0.7564135,2,1.4710582398200773,95547958607414.3,0.8336373,3,1.693288783287691,100004759141157.5,0.5485019,3,3.211409546390236,100004759141157.5,0.5485019,1,1.2193154858702826,97759894956349.88,0.35190576,2,1.0996792979620391,98507869599567.39,0.7866047,4,2.668187343212053,95448764135315.06,1.2929298,13,7.320931535126461,96590150012468.3,0.49111244,3,1.8376243177809748,96590150012468.3,0.49111244,2,0.9062477631815495,97860926838070.1,0.7392443,0,1.6214967185922786,95646445531833.31,0.74486357,1,2.3491690841868755,96329408664740.17,0.5731433,1,1.7838055393956342,99508060146129.39,0.74262804,2,3.131147807537424,99508060146129.39,0.74262804,2,1.5740564864860205,96451520511397.4,0.7606272,1,1.5851465284077495,97045972069836.39,0.7759408,0,2.3357739273494973,99119687490223.66,1.2167379,2,2.200810954466747,97137063056112.0,0.7767193,4,3.055502988853092,97192685591588.6,0.78231907,4,4.426629331791003,97834226781582.16,0.7738964,7,5.130157824356608,97834226781582.16,0.7738964,4,1.9795630227104177,97771791685418.06,0.79840046,5,2.996145707087195,99488055699138.5,0.50770134,5,4.032399995640566,98183388056257.03,0.81404656,2,1.3851023302887517,97812642146818.7,0.7761751,5,6.084755827122349,100544639509209.8,0.76568073,7,7.620670118032499,98337507131037.25,2.6147544,2,1.973589002672452,99308291164253.75,0.7973784,2,1.9423546631001505,97203752121858.86,0.32838705,4,2.3192293039294203,95769292908632.67,0.5416762,2,1.8094082813323442,97854244815043.61,0.75597435,2,4.109874923462891,97854244815043.61,0.75597435,1,2.6474873184710743,94359768747056.72,0.7847298,3.510901648221825e-14
9,5.964495617233868,98124509242214.84,0.7425875,0,0.9023738115453404,99081259761639.48,0.74808127,2,2.5092638849931723,98478138832218.48,0.4647747,5,6.196279728704009,98930211700001.5,2.5119636,5,5.732463917075751,97117703133197.31,2.8792965,4,1.7498945782265198,98304050900303.19,0.7607125,3,1.3913247290093218,96478092700272.03,0.47435173,3,2.483535292085909,98631003228746.28,0.8042819,3,4.710646301982265,99345656858219.73,0.81448555,0,0.9619467148336597,99076560632717.61,0.8501727,1,1.3120239184423679,98756279526686.6,0.83364296,1,1.1995397098866112,98144462411871.25,0.7924701,4,4.217644207231832,97370378152739.89,1.3119674,2,1.0385214796025886,97557596677498.67,0.7830795,5,4.63750019640931,97461657031918.67,0.33154094,4,2.7782611222363336,98386975193308.45,0.8435953,1,2.409565043690096,97110705811014.23,0.69748604,1,4.306884447011111,96974123176804.89,0.7817387,7,3.7662648632209814,98144337645941.9,0.30832508,2,1.5571347037559669,98341585709994.05,0.7861987,2,1.6156180455112243,98494994944755.03,0.792149,4,2.6906676368005344,97330964555911.28,2.0240593,2,1.184418951410017,96989120553237.44,0.75356996,0,0.4435686148133043,94618618980218.66,0.26326552,2,1.8705195606961014,96244247160492.34,0.7734305,10,13.65170787414851,96632846268387.25,4.428826,8,5.795143018957828,99451176734366.92,0.7564135,0,1.011204541852852,99451176734366.92,0.7564135,8,5.443315932270576,95547958607414.3,0.8336373,3,0.9040579606437954,100004759141157.5,0.5485019,3,4.05579067552943,100004759141157.5,0.5485019,3,2.178859808264212,97759894956349.88,0.35190576,4,4.154624745013587,98507869599567.39,0.7866047,4,4.987931661869111,95448764135315.06,1.2929298,0,0.9967696439312541,96590150012468.3,0.49111244,1,0.7936205763353099,96590150012468.3,0.49111244,8,11.078906813338634,97860926838070.1,0.7392443,5,4.9945940561865,95646445531833.31,0.74486357,0,1.4572093785775886,96329408664740.17,0.5731433,2,1.1796992068951961,99508060146129.39,0.74262804,1,2.3058470201073407,99508060146129.39,0.74262804,1,2.191243673053858,96451520511397.4,0.7606272,4,5.738273351515601,97045972069836.39,0.7759408,5,2.5954031277504512,99119687490223.66,1.2167379,1,0.8497034562018141,97137063056112.0,0.7767193,0,1.8985159578580244,97192685591588.6,0.78231907,3,2.683962009790794,97834226781582.16,0.7738964,5,8.16999487280614,97834226781582.16,0.7738964,0,1.4560897668196744,97771791685418.06,0.79840046,3,2.8695973599835343,99488055699138.5,0.50770134,3,2.1757658178730823,98183388056257.03,0.81404656,3,5.576080884655896,97812642146818.7,0.7761751,3,1.6829875919551793,100544639509209.8,0.76568073,3,4.300246146014214,98337507131037.25,2.6147544,2,2.496199599616085,99308291164253.75,0.7973784,1,1.3618596878405207,97203752121858.86,0.32838705,1,0.723370065909455,95769292908632.67,0.5416762,1,2.2085039753416496,97854244815043.61,0.75597435,6,8.764462348523812,97854244815043.61,0.75597435,4,1.490145823275017,94359768747056.72,0.7847298,3.084821351107525e-14
1,2.3491962973538145,98124509242214.84,0.7425875,2,1.726218990821991,99081259761639.48,0.74808127,2,2.848943207773376,98478138832218.48,0.4647747,4,3.4692941433063087,98930211700001.5,2.5119636,6,8.65326820981209,97117703133197.31,2.8792965,6,3.31327245770244,98304050900303.19,0.7607125,0,1.073236940859019,96478092700272.03,0.47435173,3,1.381411184879019,98631003228746.28,0.8042819,1,1.0391961088254709,99345656858219.73,0.81448555,11,9.789934683577263,99076560632717.61,0.8501727,3,2.299017946865019,98756279526686.6,0.83364296,4,5.957356088274732,98144462411871.25,0.7924701,0,1.8172237392039592,97370378152739.89,1.3119674,0,1.3794357504092734,97557596677498.67,0.7830795,1,3.1563641636017823,97461657031918.67,0.33154094,4,3.778928929481506,98386975193308.45,0.8435953,1,2.724047705095661,97110705811014.23,0.69748604,1,1.8165621723175824,96974123176804.89,0.7817387,1,1.4553368843711187,98144337645941.9,0.30832508,3,4.255675226966615,98341585709994.05,0.7861987,2,1.1639966946642102,98494994944755.03,0.792149,0,3.042232475854462,97330964555911.28,2.0240593,9,7.446370804221661,96989120553237.44,0.75356996,2,0.8944139842206545,94618618980218.66,0.26326552,3,2.09066721873476,96244247160492.34,0.7734305,4,5.243739916555197,96632846268387.25,4.428826,2,2.4976352105531916,99451176734366.92,0.7564135,3,4.98040293561268,99451176734366.92,0.7564135,0,1.7621169654120945,95547958607414.3,0.8336373,5,4.377919141757378,100004759141157.5,0.5485019,2,1.6659036900679027,100004759141157.5,0.5485019,2,0.5121125128947696,97759894956349.88,0.35190576,3,3.4490700596968975,98507869599567.39,0.7866047,2,1.715258714846075,95448764135315.06,1.2929298,0,0.7359958098351677,96590150012468.3,0.49111244,0,1.1189123300699166,96590150012468.3,0.49111244,3,2.299537939315826,97860926838070.1,0.7392443,1,1.8691440089247617,95646445531833.31,0.74486357,4,2.486387533458875,96329408664740.17,0.5731433,0,1.1430124948197533,99508060146129.39,0.74262804,0,1.3774572429433452,99508060146129.39,0.74262804,3,3.908417119675979,96451520511397.4,0.7606272,1,0.875552299817302,97045972069836.39,0.7759408,5,8.086432439775832,99119687490223.66,1.2167379,1,2.0904092031832704,97137063056112.0,0.7767193,3,1.909327547252197,97192685591588.6,0.78231907,5,2.2999585659476365,97834226781582.16,0.7738964,1,1.9527338847844322,97834226781582.16,0.7738964,0,1.697948396555729,97771791685418.06,0.79840046,1,1.0810803620248768,99488055699138.5,0.50770134,0,1.3285221198164985,98183388056257.03,0.81404656,3,2.9151418715531867,97812642146818.7,0.7761751,0,1.7259631572998924,100544639509209.8,0.76568073,4,5.3915366275923,98337507131037.25,2.6147544,13,16.815205825231978,99308291164253.75,0.7973784,0,0.3924684432358212,97203752121858.86,0.32838705,3,4.155629396298407,95769292908632.67,0.5416762,5,4.646976985534382,97854244815043.61,0.75597435,1,1.9299177765106705,97854244815043.61,0.75597435,2,1.8544416432898732,94359768747056.72,0.7847298,2.5905682064549384e-14
0,1.5005664784992203,98124509242214.84,0.7425875,1,1.2653532164199097,99081259761639.48,0.74808127,2,1.376977298405605,98478138832218.48,0.4647747,6,6.248397990947119,98930211700001.5,2.5119636,2,3.828046925814032,97117703133197.31,2.8792965,5,3.222842518008209,98304050900303.19,0.7607125,0,1.0832532173921416,96478092700272.03,0.47435173,2,1.7646325216805108,98631003228746.28,0.8042819,3,4.538353197798916,99345656858219.73,0.81448555,3,1.6593933629882567,99076560632717.61,0.8501727,1,2.402946708627921,98756279526686.6,0.83364296,1,1.8775845135799472,98144462411871.25,0.7924701,6,4.360485316224162,97370378152739.89,1.3119674,1,0.9728350529664415,97557596677498.67,0.7830795,3,1.9648960056960365,97461657031918.67,0.33154094,2,3.724770160134917,98386975193308.45,0.8435953,2,4.189912109271122,97110705811014.23,0.69748604,1,1.7130168861560247,96974123176804.89,0.7817387,3,1.4202471014312743,98144337645941.9,0.30832508,1,1.5803602096169396,98341585709994.05,0.7861987,4,3.0523586020168962,98494994944755.03,0.792149,3,4.901672456263448,97330964555911.28,2.0240593,2,1.4840735195419412,96989120553237.44,0.75356996,18,17.540049916547364,94618618980218.66,0.26326552,1,1.9041154460164065,96244247160492.34,0.7734305,6,4.938246263944269,96632846268387.25,4.428826,1,1.7065952318410722,99451176734366.92,0.7564135,1,1.4834281156052174,99451176734366.92,0.7564135,2,2.39331105119022,95547958607414.3,0.8336373,3,5.1054322322924035,100004759141157.5,0.5485019,4,3.1623042703445075,100004759141157.5,0.5485019,5,1.6018506478143186,97759894956349.88,0.35190576,4,2.433810557249914,98507869599567.39,0.7866047,5,2.0218889655640355,95448764135315.06,1.2929298,16,15.840251858105008,96590150012468.3,0.49111244,1,2.5505529546510224,96590150012468.3,0.49111244,1,2.277788993043365,97860926838070.1,0.7392443,4,2.2827862141941493,95646445531833.31,0.74486357,17,12.662756992332984,96329408664740.17,0.5731433,3,3.223661571218785,99508060146129.39,0.74262804,4,2.731642454579048,99508060146129.39,0.74262804,1,2.1113631923885015,96451520511397.4,0.7606272,5,6.8484290348341075,97045972069836.39,0.7759408,2,2.223369275086535,99119687490223.66,1.2167379,0,3.6139908804123033,97137063056112.0,0.7767193,2,5.702205024984144,97192685591588.6,0.78231907,2,1.3808517208193085,97834226781582.16,0.7738964,2,1.2010125245191712,97834226781582.16,0.7738964,1,2.1027393769724037,97771791685418.06,0.79840046,2,1.8814068975952272,99488055699138.5,0.50770134,1,4.802922927769499,98183388056257.03,0.81404656,2,2.727269254481125,97812642146818.7,0.7761751,1,2.221863360158353,100544639509209.8,0.76568073,5,4.048245887416234,98337507131037.25,2.6147544,3,3.429763068268496,99308291164253.75,0.7973784,4,5.181254875316955,97203752121858.86,0.32838705,1,0.9330587751035098,95769292908632.67,0.5416762,7,6.1138262122208875,97854244815043.61,0.75597435,1,2.529413250936046,97854244815043.61,0.75597435,1,1.406514042484106,94359768747056.72,0.7847298,3.289339893722389e-14
0,2.786505850882542,98124509242214.84,0.7425875,4,4.580173197169444,99081259761639.48,0.74808127,0,1.1634764777226243,98478138832218.48,0.4647747,6,7.693498904869948,98930211700001.5,2.5119636,4,4.0273617888760675,97117703133197.31,2.8792965,1,3.033376936724869,98304050900303.19,0.7607125,4,3.656034538048381,96478092700272.03,0.47435173,8,5.695439729910174,98631003228746.28,0.8042819,6,3.9283317296277556,99345656858219.73,0.81448555,0,1.9707945653213088,99076560632717.61,0.8501727,1,1.1482019490101072,98756279526686.6,0.83364296,7,5.977827562007413,98144462411871.25,0.7924701,3,2.603726128214271,97370378152739.89,1.3119674,3,3.08089001065858,97557596677498.67,0.7830795,0,0.7009826079837734,97461657031918.67,0.33154094,0,1.2849983644399459,98386975193308.45,0.8435953,1,0.8976729248225012,97110705811014.23,0.69748604,4,2.2788129835976996,96974123176804.89,0.7817387,2,0.9984063174314576,98144337645941.9,0.30832508,0,2.027658886647149,98341585709994.05,0.7861987,2,3.5136186825217157,98494994944755.03,0.792149,3,2.3297324241185455,97330964555911.28,2.0240593,0,1.127630453503038,96989120553237.44,0.75356996,1,0.778947189522758,94618618980218.66,0.26326552,0,1.59427951703923,96244247160492.34,0.7734305,7,6.143410594127172,96632846268387.25,4.428826,3,2.918782017369247,99451176734366.92,0.7564135,2,1.8429671939507246,99451176734366.92,0.7564135,0,1.4078304342044783,95547958607414.3,0.8336373,2,4.2101986309712895,100004759141157.5,0.5485019,3,4.087346741494546,100004759141157.5,0.5485019,1,0.4586427652653876,97759894956349.88,0.35190576,2,1.8169342535198347,98507869599567.39,0.7866047,0,2.5049291061829173,95448764135315.06,1.2929298,1,0.9668459772208227,96590150012468.3,0.49111244,0,0.8790474606000719,96590150012468.3,0.49111244,3,2.706651223300718,97860926838070.1,0.7392443,9,6.794856062744759,95646445531833.31,0.74486357,2,1.3669222150640632,96329408664740.17,0.5731433,0,1.2729407252177913,99508060146129.39,0.74262804,4,5.663633196847047,99508060146129.39,0.74262804,2,2.7381772348322766,96451520511397.4,0.7606272,4,2.165481503091734,97045972069836.39,0.7759408,6,4.562103848216032,99119687490223.66,1.2167379,1,1.3134352159668259,97137063056112.0,0.7767193,4,2.7650328768271657,97192685591588.6,0.78231907,4,3.012245571469907,97834226781582.16,0.7738964,6,8.513016557442004,97834226781582.16,0.7738964,2,2.309327059254796,97771791685418.06,0.79840046,1,1.1443687708937027,99488055699138.5,0.50770134,5,3.7086641769643878,98183388056257.03,0.81404656,3,4.951188565972082,97812642146818.7,0.7761751,1,1.3280528462693182,100544639509209.8,0.76568073,5,9.243733393599534,98337507131037.25,2.6147544,3,2.3340631786434822,99308291164253.75,0.7973784,3,3.09379342132402,97203752121858.86,0.32838705,2,2.3502081099490058,95769292908632.67,0.5416762,2,1.956383854623992,97854244815043.61,0.75597435,3,2.3474260589456497,97854244815043.61,0.75597435,5,3.0213231303665045,94359768747056.72,0.7847298,2.743957113416086e-14
3,0.9791597240919585,98124509242214.84,0.7425875,2,1.4392563679855845,99081259761639.48,0.74808127,0,1.2674862003938534,98478138832218.48,0.4647747,5,3.6484670203910454,98930211700001.5,2.5119636,5,3.8041535296454283,97117703133197.31,2.8792965,4,5.19052044878757,98304050900303.19,0.7607125,0,1.1559978833458824,96478092700272.03,0.47435173,3,2.7909865408665833,98631003228746.28,0.8042819,1,1.753448624808494,99345656858219.73,0.81448555,1,1.2924790910562183,99076560632717.61,0.8501727,1,5.032164579703875,98756279526686.6,0.83364296,2,3.0384779599513823,98144462411871.25,0.7924701,7,9.088744935397857,97370378152739.89,1.3119674,3,3.172170874090172,97557596677498.67,0.7830795,1,0.8410839576124137,97461657031918.67,0.33154094,0,1.8483140776893239,98386975193308.45,0.8435953,2,1.1979132881050876,97110705811014.23,0.69748604,3,3.2899067256057193,96974123176804.89,0.7817387,70,59.987677254798335,98144337645941.9,0.30832508,2,1.16894609437727,98341585709994.05,0.7861987,1,5.243679213215833,98494994944755.03,0.792149,3,4.1567905408279175,97330964555911.28,2.0240593,1,0.9511589408968559,96989120553237.44,0.75356996,2,0.9920977762733015,94618618980218.66,0.26326552,3,6.467760815540548,96244247160492.34,0.7734305,17,9.837391158144694,96632846268387.25,4.428826,1,2.3444843842175977,99451176734366.92,0.7564135,1,0.8530172689839973,99451176734366.92,0.7564135,3,3.672349332474013,95547958607414.3,0.8336373,2,1.3585983963108408,100004759141157.5,0.5485019,0,0.8088292189322739,100004759141157.5,0.5485019,3,2.202586642095392,97759894956349.88,0.35190576,3,5.427660227581583,98507869599567.39,0.7866047,3,2.5515385797057837,95448764135315.06,1.2929298,1,2.12195308713708,96590150012468.3,0.49111244,6,3.869332520065561,96590150012468.3,0.49111244,2,1.551416785725936,97860926838070.1,0.7392443,14,10.295828188937797,95646445531833.31,0.74486357,3,6.266357954103909,96329408664740.17,0.5731433,4,2.797659087010969,99508060146129.39,0.74262804,2,1.6495031830689144,99508060146129.39,0.74262804,14,19.733938648952655,96451520511397.4,0.7606272,3,2.9261384642778916,97045972069836.39,0.7759408,13,8.911433516545138,99119687490223.66,1.2167379,3,4.318824093484149,97137063056112.0,0.7767193,6,8.776700277909598,97192685591588.6,0.78231907,0,1.132843492108455,97834226781582.16,0.7738964,1,0.8975693109725242,97834226781582.16,0.7738964,12,9.375942279970362,97771791685418.06,0.79840046,1,2.282350141716346,99488055699138.5,0.50770134,0,1.0671233555748294,98183388056257.03,0.81404656,1,1.0978763548870552,97812642146818.7,0.7761751,5,3.1032785069205775,100544639509209.8,0.76568073,2,5.245240013015756,98337507131037.25,2.6147544,0,1.7679737014764043,99308291164253.75,0.7973784,1,0.45071032292616087,97203752121858.86,0.32838705,0,1.0584469174310092,95769292908632.67,0.5416762,1,2.9773132606684047,97854244815043.61,0.75597435,4,1.567861203907661,97854244815043.61,0.75597435,1,1.1526291721840407,94359768747056.72,0.7847298,4.3971486662195666e-14
