Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,Counts_Epoch_10,ExpVal_10,t_exp_10,bgr_10,Counts_Epoch_11,ExpVal_11,t_exp_11,bgr_11,Counts_Epoch_12,ExpVal_12,t_exp_12,bgr_12,Counts_Epoch_13,ExpVal_13,t_exp_13,bgr_13,Counts_Epoch_14,ExpVal_14,t_exp_14,bgr_14,Counts_Epoch_15,ExpVal_15,t_exp_15,bgr_15,Counts_Epoch_16,ExpVal_16,t_exp_16,bgr_16,Counts_Epoch_17,ExpVal_17,t_exp_17,bgr_17,Counts_Epoch_18,ExpVal_18,t_exp_18,bgr_18,Counts_Epoch_19,ExpVal_19,t_exp_19,bgr_19,Counts_Epoch_20,ExpVal_20,t_exp_20,bgr_20,Counts_Epoch_21,ExpVal_21,t_exp_21,bgr_21,Counts_Epoch_22,ExpVal_22,t_exp_22,bgr_22,Counts_Epoch_23,ExpVal_23,t_exp_23,bgr_23,Counts_Epoch_24,ExpVal_24,t_exp_24,bgr_24,Counts_Epoch_25,ExpVal_25,t_exp_25,bgr_25,Counts_Epoch_26,ExpVal_26,t_exp_26,bgr_26,Counts_Epoch_27,ExpVal_27,t_exp_27,bgr_27,Counts_Epoch_28,ExpVal_28,t_exp_28,bgr_28,Counts_Epoch_29,ExpVal_29,t_exp_29,bgr_29,Counts_Epoch_30,ExpVal_30,t_exp_30,bgr_30,Counts_Epoch_31,ExpVal_31,t_exp_31,bgr_31,Counts_Epoch_32,ExpVal_32,t_exp_32,bgr_32,Counts_Epoch_33,ExpVal_33,t_exp_33,bgr_33,Counts_Epoch_34,ExpVal_34,t_exp_34,bgr_34,Counts_Epoch_35,ExpVal_35,t_exp_35,bgr_35,Counts_Epoch_36,ExpVal_36,t_exp_36,bgr_36,Counts_Epoch_37,ExpVal_37,t_exp_37,bgr_37,Counts_Epoch_38,ExpVal_38,t_exp_38,bgr_38,Counts_Epoch_39,ExpVal_39,t_exp_39,bgr_39,CR_mean
1,1.2304945495265165,98124509242214.84,0.7425875,0,2.2038113630693785,99081259761639.48,0.74808127,1,0.9433944189199868,98478138832218.48,0.4647747,2,3.2347324558141493,98930211700001.5,2.5119636,2,3.0474333325733145,97117703133197.31,2.8792965,2,1.575904604228945,98304050900303.19,0.7607125,1,1.084742864315865,96478092700272.03,0.47435173,2,0.9841251705717527,98631003228746.28,0.8042819,2,1.15086754924635,99345656858219.73,0.81448555,1,1.4197449017604538,99076560632717.61,0.8501727,2,1.2391731224263705,98756279526686.6,0.83364296,1,3.6229721741544263,98144462411871.25,0.7924701,2,2.448161002859608,97370378152739.89,1.3119674,3,3.5779429433869065,97557596677498.67,0.7830795,4,4.348488884720224,97461657031918.67,0.33154094,0,1.2553840645097545,98386975193308.45,0.8435953,1,2.1205484185028327,97110705811014.23,0.69748604,2,1.074382058169295,96974123176804.89,0.7817387,1,0.4001823649407738,98144337645941.9,0.30832508,3,2.713706432343822,98341585709994.05,0.7861987,1,1.3407906695138636,98494994944755.03,0.792149,2,2.1397870847056244,97330964555911.28,2.0240593,5,4.49948495468646,96989120553237.44,0.75356996,0,0.5332670983428222,94618618980218.66,0.26326552,1,1.0539968755931877,96244247160492.34,0.7734305,3,5.806605642215822,96632846268387.25,4.428826,0,1.864732224354514,99451176734366.92,0.7564135,3,4.079867012735239,99451176734366.92,0.7564135,4,3.75656110974677,95547958607414.3,0.8336373,4,2.7113605315095186,100004759141157.5,0.5485019,0,0.8136014811387047,100004759141157.5,0.5485019,1,1.1286227707473735,97759894956349.88,0.35190576,3,4.557858578357524,98507869599567.39,0.7866047,2,4.171679698295804,95448764135315.06,1.2929298,4,1.704080789383027,96590150012468.3,0.49111244,6,8.026987095914356,96590150012468.3,0.49111244,1,1.153772159869622,97860926838070.1,0.7392443,2,2.3847953659953225,95646445531833.31,0.74486357,1,2.174174455340987,96329408664740.17,0.5731433,0,1.9908705213300548,99508060146129.39,0.74262804,1.9433226964119534e-14
8,5.791956286823304,98124509242214.84,0.7425875,2,2.816080343701547,99081259761639.48,0.74808127,0,2.2281155878906524,98478138832218.48,0.4647747,4,4.997055678017407,98930211700001.5,2.5119636,5,3.2331495342474073,97117703133197.31,2.8792965,1,1.5996648366601618,98304050900303.19,0.7607125,10,7.252337001517369,96478092700272.03,0.47435173,1,1.8143256687218787,98631003228746.28,0.8042819,1,2.628774319345273,99345656858219.73,0.81448555,2,1.3703079510786238,99076560632717.61,0.8501727,5,3.036770055012945,98756279526686.6,0.83364296,6,5.118734004368362,98144462411871.25,0.7924701,0,2.1179247491384277,97370378152739.89,1.3119674,0,2.5703115802295384,97557596677498.67,0.7830795,11,7.039091551008457,97461657031918.67,0.33154094,4,2.6506679765778953,98386975193308.45,0.8435953,3,0.9541212004385569,97110705811014.23,0.69748604,2,2.695668422931245,96974123176804.89,0.7817387,0,1.0972701466950365,98144337645941.9,0.30832508,1,1.17718561650438,98341585709994.05,0.7861987,2,0.8240627979928296,98494994944755.03,0.792149,2,2.0636154551847885,97330964555911.28,2.0240593,2,2.8005086204428618,96989120553237.44,0.75356996,0,1.4441011493706468,94618618980218.66,0.26326552,2,1.9035724999334116,96244247160492.34,0.7734305,8,7.958863262968487,96632846268387.25,4.428826,3,2.627002525682795,99451176734366.92,0.7564135,2,1.712103878788139,99451176734366.92,0.7564135,2,2.7029847502880844,95547958607414.3,0.8336373,0,1.14757079078226,100004759141157.5,0.5485019,1,1.615542607140404,100004759141157.5,0.5485019,1,1.5229795719298322,97759894956349.88,0.35190576,1,2.044984451641392,98507869599567.39,0.7866047,8,4.80383182333063,95448764135315.06,1.2929298,3,3.7556677402307685,96590150012468.3,0.49111244,6,6.307057427714552,96590150012468.3,0.49111244,5,5.246094354410737,97860926838070.1,0.7392443,2,2.792309581257968,95646445531833.31,0.74486357,1,0.8915201451948231,96329408664740.17,0.5731433,3,3.66461102149769,99508060146129.39,0.74262804,3.068404257492558e-14
2,2.0153142382451867,98124509242214.84,0.7425875,5,3.852976289061369,99081259761639.48,0.74808127,2,3.1805259106698927,98478138832218.48,0.4647747,2,3.550956886908166,98930211700001.5,2.5119636,4,4.002530574569673,97117703133197.31,2.8792965,3,2.669265401557598,98304050900303.19,0.7607125,2,1.9437459856544594,96478092700272.03,0.47435173,2,1.3541003125208078,98631003228746.28,0.8042819,1,1.2889092309412482,99345656858219.73,0.81448555,4,2.3825891439230378,99076560632717.61,0.8501727,2,2.7439411570177827,98756279526686.6,0.83364296,2,1.6118539271596681,98144462411871.25,0.7924701,2,2.5255062413217235,97370378152739.89,1.3119674,4,1.189487151480539,97557596677498.67,0.7830795,3,3.3000727815471613,97461657031918.67,0.33154094,1,2.866768825874519,98386975193308.45,0.8435953,1,1.1215072700934614,97110705811014.23,0.69748604,2,3.5687566769732064,96974123176804.89,0.7817387,1,1.2842195925608713,98144337645941.9,0.30832508,0,1.4946449585259245,98341585709994.05,0.7861987,0,1.1572841041194786,98494994944755.03,0.792149,0,2.9986533459750713,97330964555911.28,2.0240593,0,1.8609738764143777,96989120553237.44,0.75356996,1,1.7648641804420804,94618618980218.66,0.26326552,2,1.2011036016841625,96244247160492.34,0.7734305,2,4.699645391055732,96632846268387.25,4.428826,3,4.034738802183458,99451176734366.92,0.7564135,5,3.589617081733392,99451176734366.92,0.7564135,3,2.2480899799314775,95547958607414.3,0.8336373,1,1.2514901390426056,100004759141157.5,0.5485019,2,1.6771095912773333,100004759141157.5,0.5485019,0,1.2467436450570564,97759894956349.88,0.35190576,10,11.90206285292454,98507869599567.39,0.7866047,4,2.1180563176129965,95448764135315.06,1.2929298,1,0.7975136470648645,96590150012468.3,0.49111244,2,1.782906685965632,96590150012468.3,0.49111244,1,1.146331569451842,97860926838070.1,0.7392443,5,2.5100263800947573,95646445531833.31,0.74486357,2,2.6983143785060326,96329408664740.17,0.5731433,1,1.5271049269671668,99508060146129.39,0.74262804,2.3013031931194184e-14
1,1.968757021881867,98124509242214.84,0.7425875,6,5.500056440376348,99081259761639.48,0.74808127,0,1.138280851548505,98478138832218.48,0.4647747,15,15.601003569356797,98930211700001.5,2.5119636,6,3.3072285152239003,97117703133197.31,2.8792965,3,2.5094793963418596,98304050900303.19,0.7607125,3,1.3829232786827816,96478092700272.03,0.47435173,1,1.8714634893105873,98631003228746.28,0.8042819,2,4.62375146696393,99345656858219.73,0.81448555,3,1.7097359182135488,99076560632717.61,0.8501727,3,1.9187304624882084,98756279526686.6,0.83364296,2,2.272181563949274,98144462411871.25,0.7924701,2,1.8204852445958188,97370378152739.89,1.3119674,3,1.9340310946021373,97557596677498.67,0.7830795,2,0.9338796965846617,97461657031918.67,0.33154094,0,1.3786672396900934,98386975193308.45,0.8435953,2,4.115617610607856,97110705811014.23,0.69748604,3,4.719648567964615,96974123176804.89,0.7817387,0,1.6564145549908769,98144337645941.9,0.30832508,0,1.087615801486742,98341585709994.05,0.7861987,1,1.4448749586720737,98494994944755.03,0.792149,9,7.654194741377946,97330964555911.28,2.0240593,7,5.632919730218067,96989120553237.44,0.75356996,0,4.674780874320469,94618618980218.66,0.26326552,5,1.0231170721324578,96244247160492.34,0.7734305,24,19.58286659303887,96632846268387.25,4.428826,3,1.1765241679506913,99451176734366.92,0.7564135,1,1.6551896701588409,99451176734366.92,0.7564135,4,1.5869731526843887,95547958607414.3,0.8336373,1,0.9488198390029696,100004759141157.5,0.5485019,0,0.9125234958044773,100004759141157.5,0.5485019,1,2.465296344404895,97759894956349.88,0.35190576,5,3.46238945380548,98507869599567.39,0.7866047,0,1.9683461244677876,95448764135315.06,1.2929298,2,0.8058103608839591,96590150012468.3,0.49111244,2,1.1571443291451933,96590150012468.3,0.49111244,3,4.837085787234017,97860926838070.1,0.7392443,4,3.9750129886039076,95646445531833.31,0.74486357,1,1.7171821207549218,96329408664740.17,0.5731433,4,1.333081771663255,99508060146129.39,0.74262804,3.426384754200023e-14
2,1.7933123830937336,98124509242214.84,0.7425875,0,1.4187440254689876,99081259761639.48,0.74808127,2,2.108952197284744,98478138832218.48,0.4647747,5,3.948576836788455,98930211700001.5,2.5119636,2,3.3018918517236053,97117703133197.31,2.8792965,3,1.4614493372570596,98304050900303.19,0.7607125,4,2.0904466321615702,96478092700272.03,0.47435173,4,2.761092881888689,98631003228746.28,0.8042819,2,2.083090327596925,99345656858219.73,0.81448555,3,3.486215683295876,99076560632717.61,0.8501727,2,1.0638060543532764,98756279526686.6,0.83364296,1,2.3624103332644277,98144462411871.25,0.7924701,2,2.0322483198719112,97370378152739.89,1.3119674,1,1.0587231208885162,97557596677498.67,0.7830795,1,0.7639203102713708,97461657031918.67,0.33154094,2,1.8984543307916073,98386975193308.45,0.8435953,4,2.681240872039383,97110705811014.23,0.69748604,2,2.026559087526635,96974123176804.89,0.7817387,0,0.5327839584820159,98144337645941.9,0.30832508,1,0.8744718267163065,98341585709994.05,0.7861987,1,0.8784811453776302,98494994944755.03,0.792149,3,3.0759143612467117,97330964555911.28,2.0240593,0,1.2280423071396616,96989120553237.44,0.75356996,2,2.5294075041856408,94618618980218.66,0.26326552,7,6.445717281130012,96244247160492.34,0.7734305,8,4.790884294165081,96632846268387.25,4.428826,12,7.488027065601131,99451176734366.92,0.7564135,9,5.835810597061566,99451176734366.92,0.7564135,4,2.3119609706377826,95547958607414.3,0.8336373,4,2.554298720077738,100004759141157.5,0.5485019,1,1.2176374713615896,100004759141157.5,0.5485019,0,0.7662655013112016,97759894956349.88,0.35190576,9,3.9205941081409392,98507869599567.39,0.7866047,3,2.845433107351885,95448764135315.06,1.2929298,2,1.6728959864630801,96590150012468.3,0.49111244,3,1.0874443212210703,96590150012468.3,0.49111244,1,2.8704588332163947,97860926838070.1,0.7392443,2,3.2847675912133174,95646445531833.31,0.74486357,3,4.589874671721925,96329408664740.17,0.5731433,0,0.992076342550235,99508060146129.39,0.74262804,2.991694151055244e-14
1,1.0643824455938335,98124509242214.84,0.7425875,6,4.187024564008425,99081259761639.48,0.74808127,0,0.8802171424809289,98478138832218.48,0.4647747,4,2.8573523112320003,98930211700001.5,2.5119636,4,3.771759538344491,97117703133197.31,2.8792965,1,1.2277892211496928,98304050900303.19,0.7607125,5,3.533243643014736,96478092700272.03,0.47435173,2,1.2024710301784451,98631003228746.28,0.8042819,0,1.4483644833267248,99345656858219.73,0.81448555,1,2.257417326678071,99076560632717.61,0.8501727,4,4.770301770412245,98756279526686.6,0.83364296,6,3.0508480229107247,98144462411871.25,0.7924701,8,4.953632246084389,97370378152739.89,1.3119674,8,2.617718936771546,97557596677498.67,0.7830795,2,1.99783050399786,97461657031918.67,0.33154094,2,3.3528926346505314,98386975193308.45,0.8435953,2,1.5136029108157745,97110705811014.23,0.69748604,1,1.3704120729835114,96974123176804.89,0.7817387,2,1.1678554161407684,98144337645941.9,0.30832508,7,4.411244757140909,98341585709994.05,0.7861987,2,1.069870556601959,98494994944755.03,0.792149,6,5.1648012945445405,97330964555911.28,2.0240593,4,1.3553689270507667,96989120553237.44,0.75356996,2,0.5273650852942393,94618618980218.66,0.26326552,2,1.3431423765996704,96244247160492.34,0.7734305,13,7.786510761669539,96632846268387.25,4.428826,5,6.841243112896478,99451176734366.92,0.7564135,8,3.4271524400803366,99451176734366.92,0.7564135,4,1.0557165542796503,95547958607414.3,0.8336373,2,1.9836203308590135,100004759141157.5,0.5485019,7,10.923450413004955,100004759141157.5,0.5485019,30,28.91013598887823,97759894956349.88,0.35190576,2,3.229176810611836,98507869599567.39,0.7866047,5,2.807479866635918,95448764135315.06,1.2929298,4,1.7880813656991201,96590150012468.3,0.49111244,3,2.039792961122745,96590150012468.3,0.49111244,0,1.8266270662278554,97860926838070.1,0.7392443,2,1.2303380584280603,95646445531833.31,0.74486357,4,2.2036365462704075,96329408664740.17,0.5731433,3,1.434865718678131,99508060146129.39,0.74262804,4.449186173364209e-14
0,0.9543470203014908,98124509242214.84,0.7425875,1,1.7545011982221754,99081259761639.48,0.74808127,0,0.81969127175284,98478138832218.48,0.4647747,2,3.259101842884746,98930211700001.5,2.5119636,2,3.7635838031266773,97117703133197.31,2.8792965,1,3.424862266798964,98304050900303.19,0.7607125,3,1.220811825555416,96478092700272.03,0.47435173,8,6.0091995279284856,98631003228746.28,0.8042819,1,2.034391456598912,99345656858219.73,0.81448555,1,3.195350323945668,99076560632717.61,0.8501727,0,1.3475326139341215,98756279526686.6,0.83364296,0,1.3190943621694715,98144462411871.25,0.7924701,2,1.4640510192684548,97370378152739.89,1.3119674,1,3.4997824319005337,97557596677498.67,0.7830795,0,1.0379980785686607,97461657031918.67,0.33154094,3,2.8730977517822023,98386975193308.45,0.8435953,1,2.2372346526833207,97110705811014.23,0.69748604,2,2.246299637074168,96974123176804.89,0.7817387,0,0.9907816891544513,98144337645941.9,0.30832508,2,2.3561430116379496,98341585709994.05,0.7861987,6,2.598790733482831,98494994944755.03,0.792149,2,2.3969176437573396,97330964555911.28,2.0240593,1,0.9699751402029795,96989120553237.44,0.75356996,1,1.614011206809113,94618618980218.66,0.26326552,2,1.5504299910464034,96244247160492.34,0.7734305,12,9.057979139847028,96632846268387.25,4.428826,1,1.0713084384287592,99451176734366.92,0.7564135,5,3.1509060853621316,99451176734366.92,0.7564135,1,1.0769722699186872,95547958607414.3,0.8336373,2,1.2140814590420437,100004759141157.5,0.5485019,3,0.9105075449784527,100004759141157.5,0.5485019,2,1.1192618732835347,97759894956349.88,0.35190576,0,1.9347697972426696,98507869599567.39,0.7866047,5,2.427171684946977,95448764135315.06,1.2929298,1,2.3818683789363373,96590150012468.3,0.49111244,1,2.3167282010435777,96590150012468.3,0.49111244,11,12.384820601941017,97860926838070.1,0.7392443,3,2.0631219708957795,95646445531833.31,0.74486357,0,0.818099374685612,96329408664740.17,0.5731433,0,1.2257370383283435,99508060146129.39,0.74262804,2.2757331576403138e-14
1,1.3449798238202566,98124509242214.84,0.7425875,2,1.897963061120173,99081259761639.48,0.74808127,1,1.8407476628916744,98478138832218.48,0.4647747,5,4.982914630882214,98930211700001.5,2.5119636,3,3.6420715490291817,97117703133197.31,2.8792965,18,21.396155416314066,98304050900303.19,0.7607125,0,0.8938172169004719,96478092700272.03,0.47435173,0,1.260372553752545,98631003228746.28,0.8042819,2,1.5153264509514488,99345656858219.73,0.81448555,3,2.424249866815879,99076560632717.61,0.8501727,2,2.0924017661222925,98756279526686.6,0.83364296,4,1.6604678029273443,98144462411871.25,0.7924701,0,2.06608671668988,97370378152739.89,1.3119674,4,3.7303811212227846,97557596677498.67,0.7830795,0,0.9813264882046888,97461657031918.67,0.33154094,3,4.019426432950423,98386975193308.45,0.8435953,9,14.17516852814988,97110705811014.23,0.69748604,3,2.2066381874669063,96974123176804.89,0.7817387,1,1.6882825970258173,98144337645941.9,0.30832508,0,1.3216678779588589,98341585709994.05,0.7861987,2,2.8210893439390587,98494994944755.03,0.792149,5,8.437737524335661,97330964555911.28,2.0240593,0,1.2868050675574971,96989120553237.44,0.75356996,5,3.635759953612236,94618618980218.66,0.26326552,2,2.006308204457972,96244247160492.34,0.7734305,7,6.836044686139601,96632846268387.25,4.428826,1,1.923992509492945,99451176734366.92,0.7564135,10,4.48685615688119,99451176734366.92,0.7564135,0,1.9620312729072278,95547958607414.3,0.8336373,2,3.310101159503734,100004759141157.5,0.5485019,2,2.96339215137756,100004759141157.5,0.5485019,10,6.200418201406319,97759894956349.88,0.35190576,0,1.2377281816424075,98507869599567.39,0.7866047,2,1.9468234596600593,95448764135315.06,1.2929298,2,3.001298945716256,96590150012468.3,0.49111244,1,2.1592614970714132,96590150012468.3,0.49111244,3,8.53616821298659,97860926838070.1,0.7392443,0,1.2148185623815781,95646445531833.31,0.74486357,0,0.8926176931859533,96329408664740.17,0.5731433,3,1.6425502565622623,99508060146129.39,0.74262804,3.0172641865343485e-14
4,5.202712935642757,98124509242214.84,0.7425875,1,1.131582643527378,99081259761639.48,0.74808127,3,1.7729709068702924,98478138832218.48,0.4647747,3,2.9240783197698756,98930211700001.5,2.5119636,10,8.54228522459388,97117703133197.31,2.8792965,1,1.1014609765474288,98304050900303.19,0.7607125,0,0.5841125578913237,96478092700272.03,0.47435173,3,1.1973107772325353,98631003228746.28,0.8042819,3,2.401032809043593,99345656858219.73,0.81448555,0,1.2296283620468071,99076560632717.61,0.8501727,4,1.6735233889235617,98756279526686.6,0.83364296,0,1.4259927698860206,98144462411871.25,0.7924701,1,1.735445564265244,97370378152739.89,1.3119674,0,1.012447133532431,97557596677498.67,0.7830795,4,2.7394636811130573,97461657031918.67,0.33154094,2,1.8901709456115163,98386975193308.45,0.8435953,1,0.9120680062005511,97110705811014.23,0.69748604,3,2.992807410475485,96974123176804.89,0.7817387,0,1.5664009091946112,98144337645941.9,0.30832508,8,4.978068585234243,98341585709994.05,0.7861987,1,1.228834866296165,98494994944755.03,0.792149,3,2.4883213447792416,97330964555911.28,2.0240593,1,1.5756331621107655,96989120553237.44,0.75356996,0,3.3936302317520153,94618618980218.66,0.26326552,3,3.1240211488332807,96244247160492.34,0.7734305,3,6.125148858373193,96632846268387.25,4.428826,1,0.9966353143664562,99451176734366.92,0.7564135,5,3.9944807559654683,99451176734366.92,0.7564135,1,1.5465948422173716,95547958607414.3,0.8336373,1,2.0265083043375642,100004759141157.5,0.5485019,12,11.292580237251574,100004759141157.5,0.5485019,3,2.355752666259126,97759894956349.88,0.35190576,3,2.8769958093975307,98507869599567.39,0.7866047,4,2.0940531161863793,95448764135315.06,1.2929298,1,2.6998886465650833,96590150012468.3,0.49111244,3,1.8938748292996486,96590150012468.3,0.49111244,1,0.9503673818655758,97860926838070.1,0.7392443,6,3.421748585224415,95646445531833.31,0.74486357,2,2.577218266133608,96329408664740.17,0.5731433,2,1.5889655540268277,99508060146129.39,0.74262804,2.7359937962641975e-14
1,1.19034046247482,98124509242214.84,0.7425875,5,5.086476109667191,99081259761639.48,0.74808127,2,2.4412784543163255,98478138832218.48,0.4647747,4,4.074434335491363,98930211700001.5,2.5119636,0,3.840180036809935,97117703133197.31,2.8792965,1,3.230680090642365,98304050900303.19,0.7607125,0,0.8348701273958474,96478092700272.03,0.47435173,1,2.0056445006246095,98631003228746.28,0.8042819,2,3.2538352617104787,99345656858219.73,0.81448555,5,2.624631888764707,99076560632717.61,0.8501727,2,2.546874673016453,98756279526686.6,0.83364296,2,2.303715829765977,98144462411871.25,0.7924701,2,2.2413603973718117,97370378152739.89,1.3119674,1,1.8778491037942837,97557596677498.67,0.7830795,0,1.2352314721194315,97461657031918.67,0.33154094,3,2.5841004082349777,98386975193308.45,0.8435953,7,3.543209176481246,97110705811014.23,0.69748604,4,3.117158593755051,96974123176804.89,0.7817387,1,1.1116724467178456,98144337645941.9,0.30832508,6,2.761129190313386,98341585709994.05,0.7861987,2,1.9228280054612246,98494994944755.03,0.792149,11,5.148684059788379,97330964555911.28,2.0240593,1,1.3095015114838566,96989120553237.44,0.75356996,4,4.645559048100043,94618618980218.66,0.26326552,2,1.9384443353059513,96244247160492.34,0.7734305,12,6.296284045962217,96632846268387.25,4.428826,2,2.190138023844346,99451176734366.92,0.7564135,3,2.025629206206884,99451176734366.92,0.7564135,3,0.9892135770268005,95547958607414.3,0.8336373,2,1.5140114795146586,100004759141157.5,0.5485019,3,2.273014546382992,100004759141157.5,0.5485019,0,2.4613766088412468,97759894956349.88,0.35190576,3,2.618976470173698,98507869599567.39,0.7866047,0,1.8804258495633548,95448764135315.06,1.2929298,5,4.378468135804188,96590150012468.3,0.49111244,1,1.6352040479661645,96590150012468.3,0.49111244,0,0.8961433198361266,97860926838070.1,0.7392443,11,5.338372580139919,95646445531833.31,0.74486357,20,19.619187818118785,96329408664740.17,0.5731433,2,2.899865018935033,99508060146129.39,0.74262804,3.477524825158232e-14
0,2.455291447416302,98124509242214.84,0.7425875,0,1.675306783165412,99081259761639.48,0.74808127,5,3.307470436621548,98478138832218.48,0.4647747,6,5.745838321125602,98930211700001.5,2.5119636,6,5.850517722551796,97117703133197.31,2.8792965,2,1.7906937909278813,98304050900303.19,0.7607125,6,2.7729228202551974,96478092700272.03,0.47435173,3,3.109547512501218,98631003228746.28,0.8042819,1,2.6940284955098326,99345656858219.73,0.81448555,3,2.1301528658248197,99076560632717.61,0.8501727,2,1.3536177443292094,98756279526686.6,0.83364296,1,1.9241903417185844,98144462411871.25,0.7924701,1,2.0543265911239352,97370378152739.89,1.3119674,2,2.7992785833031744,97557596677498.67,0.7830795,1,2.7754462271765963,97461657031918.67,0.33154094,1,1.4667839735796928,98386975193308.45,0.8435953,3,1.5438738758993922,97110705811014.23,0.69748604,7,5.807817861752222,96974123176804.89,0.7817387,0,0.6591154366326712,98144337645941.9,0.30832508,2,1.5485279693960934,98341585709994.05,0.7861987,4,1.664683668028893,98494994944755.03,0.792149,2,3.8286449348835934,97330964555911.28,2.0240593,1,1.6825081080975406,96989120553237.44,0.75356996,17,11.909989318633848,94618618980218.66,0.26326552,1,2.3660352633276256,96244247160492.34,0.7734305,6,5.457303107551441,96632846268387.25,4.428826,5,4.126904441843951,99451176734366.92,0.7564135,3,2.476195704085112,99451176734366.92,0.7564135,8,4.628521257460138,95547958607414.3,0.8336373,3,1.2181001363699502,100004759141157.5,0.5485019,2,1.6463242437036263,100004759141157.5,0.5485019,2,0.9106514679854186,97759894956349.88,0.35190576,1,2.3260902585400673,98507869599567.39,0.7866047,0,1.8521739127054402,95448764135315.06,1.2929298,5,2.37243586022541,96590150012468.3,0.49111244,2,1.0962037565933649,96590150012468.3,0.49111244,7,4.561171530240415,97860926838070.1,0.7392443,6,2.4944564832443614,95646445531833.31,0.74486357,10,9.699813065641857,96329408664740.17,0.5731433,6,3.5217724478342114,99508060146129.39,0.74262804,3.656515073511965e-14
0,1.1031700893477012,98124509242214.84,0.7425875,2,1.9061652501899662,99081259761639.48,0.74808127,2,0.867892019001173,98478138832218.48,0.4647747,4,4.86179939559481,98930211700001.5,2.5119636,3,3.9200399570163404,97117703133197.31,2.8792965,4,3.722262408572277,98304050900303.19,0.7607125,0,1.7391288003849976,96478092700272.03,0.47435173,2,4.562409265620857,98631003228746.28,0.8042819,0,0.992728075819691,99345656858219.73,0.81448555,1,1.7143444812622617,99076560632717.61,0.8501727,5,2.346222658422078,98756279526686.6,0.83364296,2,2.416990370162085,98144462411871.25,0.7924701,0,2.6672307473619554,97370378152739.89,1.3119674,3,4.429954740177347,97557596677498.67,0.7830795,2,2.815188872630793,97461657031918.67,0.33154094,4,6.820329265025912,98386975193308.45,0.8435953,5,3.9436920476403374,97110705811014.23,0.69748604,5,4.083809763372903,96974123176804.89,0.7817387,2,1.1401276099248725,98144337645941.9,0.30832508,0,1.0382059143716615,98341585709994.05,0.7861987,1,2.261455571216112,98494994944755.03,0.792149,3,3.739313377382935,97330964555911.28,2.0240593,2,1.72268699957385,96989120553237.44,0.75356996,0,0.45957801425552747,94618618980218.66,0.26326552,15,17.709241746906073,96244247160492.34,0.7734305,6,4.7376705983373375,96632846268387.25,4.428826,1,3.015606414815962,99451176734366.92,0.7564135,5,4.726197119389389,99451176734366.92,0.7564135,1,1.8208125564480004,95547958607414.3,0.8336373,3,4.86194126411614,100004759141157.5,0.5485019,1,1.8309551241275666,100004759141157.5,0.5485019,3,2.756030918294758,97759894956349.88,0.35190576,4,8.271249150919942,98507869599567.39,0.7866047,3,1.7308466033016343,95448764135315.06,1.2929298,3,2.82808271515398,96590150012468.3,0.49111244,2,3.3536391789039577,96590150012468.3,0.49111244,0,1.5732654497138923,97860926838070.1,0.7392443,2,3.1529372647029192,95646445531833.31,0.74486357,1,1.1311549120012803,96329408664740.17,0.5731433,1,1.5122374743497207,99508060146129.39,0.74262804,2.633713654347779e-14
