Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,Counts_Epoch_10,ExpVal_10,t_exp_10,bgr_10,Counts_Epoch_11,ExpVal_11,t_exp_11,bgr_11,Counts_Epoch_12,ExpVal_12,t_exp_12,bgr_12,Counts_Epoch_13,ExpVal_13,t_exp_13,bgr_13,Counts_Epoch_14,ExpVal_14,t_exp_14,bgr_14,Counts_Epoch_15,ExpVal_15,t_exp_15,bgr_15,Counts_Epoch_16,ExpVal_16,t_exp_16,bgr_16,Counts_Epoch_17,ExpVal_17,t_exp_17,bgr_17,Counts_Epoch_18,ExpVal_18,t_exp_18,bgr_18,Counts_Epoch_19,ExpVal_19,t_exp_19,bgr_19,Counts_Epoch_20,ExpVal_20,t_exp_20,bgr_20,Counts_Epoch_21,ExpVal_21,t_exp_21,bgr_21,Counts_Epoch_22,ExpVal_22,t_exp_22,bgr_22,Counts_Epoch_23,ExpVal_23,t_exp_23,bgr_23,Counts_Epoch_24,ExpVal_24,t_exp_24,bgr_24,Counts_Epoch_25,ExpVal_25,t_exp_25,bgr_25,Counts_Epoch_26,ExpVal_26,t_exp_26,bgr_26,Counts_Epoch_27,ExpVal_27,t_exp_27,bgr_27,Counts_Epoch_28,ExpVal_28,t_exp_28,bgr_28,Counts_Epoch_29,ExpVal_29,t_exp_29,bgr_29,Counts_Epoch_30,ExpVal_30,t_exp_30,bgr_30,Counts_Epoch_31,ExpVal_31,t_exp_31,bgr_31,Counts_Epoch_32,ExpVal_32,t_exp_32,bgr_32,Counts_Epoch_33,ExpVal_33,t_exp_33,bgr_33,Counts_Epoch_34,ExpVal_34,t_exp_34,bgr_34,Counts_Epoch_35,ExpVal_35,t_exp_35,bgr_35,Counts_Epoch_36,ExpVal_36,t_exp_36,bgr_36,Counts_Epoch_37,ExpVal_37,t_exp_37,bgr_37,Counts_Epoch_38,ExpVal_38,t_exp_38,bgr_38,Counts_Epoch_39,ExpVal_39,t_exp_39,bgr_39,Counts_Epoch_40,ExpVal_40,t_exp_40,bgr_40,Counts_Epoch_41,ExpVal_41,t_exp_41,bgr_41,Counts_Epoch_42,ExpVal_42,t_exp_42,bgr_42,Counts_Epoch_43,ExpVal_43,t_exp_43,bgr_43,Counts_Epoch_44,ExpVal_44,t_exp_44,bgr_44,Counts_Epoch_45,ExpVal_45,t_exp_45,bgr_45,Counts_Epoch_46,ExpVal_46,t_exp_46,bgr_46,Counts_Epoch_47,ExpVal_47,t_exp_47,bgr_47,Counts_Epoch_48,ExpVal_48,t_exp_48,bgr_48,Counts_Epoch_49,ExpVal_49,t_exp_49,bgr_49,Counts_Epoch_50,ExpVal_50,t_exp_50,bgr_50,Counts_Epoch_51,ExpVal_51,t_exp_51,bgr_51,Counts_Epoch_52,ExpVal_52,t_exp_52,bgr_52,Counts_Epoch_53,ExpVal_53,t_exp_53,bgr_53,Counts_Epoch_54,ExpVal_54,t_exp_54,bgr_54,Counts_Epoch_55,ExpVal_55,t_exp_55,bgr_55,Counts_Epoch_56,ExpVal_56,t_exp_56,bgr_56,Counts_Epoch_57,ExpVal_57,t_exp_57,bgr_57,Counts_Epoch_58,ExpVal_58,t_exp_58,bgr_58,Counts_Epoch_59,ExpVal_59,t_exp_59,bgr_59,CR_mean
0,1.21679245828852,98124509242214.84,0.7425875,4,1.9994313688537368,99081259761639.48,0.74808127,1,0.976403403318968,98478138832218.48,0.4647747,2,3.1503763929111237,98930211700001.5,2.5119636,8,5.820453687136938,97117703133197.31,2.8792965,5,4.7188739584696595,98304050900303.19,0.7607125,5,2.8653827156310054,96478092700272.03,0.47435173,4,2.604881120587688,98631003228746.28,0.8042819,16,16.568382650993442,99345656858219.73,0.81448555,2,4.0749649535989505,99076560632717.61,0.8501727,2,1.608026409905034,98756279526686.6,0.83364296,1,2.8331315907917825,98144462411871.25,0.7924701,13,13.135277724386876,97370378152739.89,1.3119674,4,3.056529088131455,97557596677498.67,0.7830795,1,0.7183635720875795,97461657031918.67,0.33154094,1,2.107230403147292,98386975193308.45,0.8435953,2,1.2603213590093925,97110705811014.23,0.69748604,2,1.4749251721441086,96974123176804.89,0.7817387,10,5.242396679579049,98144337645941.9,0.30832508,1,3.8636960352786303,98341585709994.05,0.7861987,1,0.9778061331104809,98494994944755.03,0.792149,3,2.1665796882965425,97330964555911.28,2.0240593,1,1.046901096297501,96989120553237.44,0.75356996,3,2.7014915825574324,94618618980218.66,0.26326552,1,2.1507975783078748,96244247160492.34,0.7734305,5,5.700523907874304,96632846268387.25,4.428826,1,1.949811519632969,99451176734366.92,0.7564135,5,1.928951037954322,99451176734366.92,0.7564135,6,4.345806940480136,95547958607414.3,0.8336373,0,0.9504893954897182,100004759141157.5,0.5485019,0,1.195756576824607,100004759141157.5,0.5485019,1,2.4365741434437216,97759894956349.88,0.35190576,1,1.5192573059039862,98507869599567.39,0.7866047,3,2.3128301418248,95448764135315.06,1.2929298,3,3.3532714240808077,96590150012468.3,0.49111244,2,2.9116591445130457,96590150012468.3,0.49111244,3,1.8888847652692802,97860926838070.1,0.7392443,2,1.6469757576580792,95646445531833.31,0.74486357,6,2.951215550915927,96329408664740.17,0.5731433,1,2.057782293254507,99508060146129.39,0.74262804,4,1.7877489391117627,99508060146129.39,0.74262804,0,1.5354500283906316,96451520511397.4,0.7606272,2,1.4652194197147952,97045972069836.39,0.7759408,5,3.959233308096166,99119687490223.66,1.2167379,8,5.515680368364192,97137063056112.0,0.7767193,2,1.5678070462371725,97192685591588.6,0.78231907,2,5.732965184842908,97834226781582.16,0.7738964,4,2.0462455264135335,97834226781582.16,0.7738964,1,2.707100390412526,97771791685418.06,0.79840046,0,0.9187138367380989,99488055699138.5,0.50770134,0,1.0471229431123419,98183388056257.03,0.81404656,2,1.3692982038881736,97812642146818.7,0.7761751,2,2.299032524907533,100544639509209.8,0.76568073,2,2.9395168208835916,98337507131037.25,2.6147544,18,11.947052750381483,99308291164253.75,0.7973784,4,6.3843200266915145,97203752121858.86,0.32838705,2,0.9748945309337047,95769292908632.67,0.5416762,0,1.3800639311391303,97854244815043.61,0.75597435,4,4.99319249664604,97854244815043.61,0.75597435,0,1.3561760492333428,94359768747056.72,0.7847298,3.306383105606961e-14
4,4.5078875645688345,98124509242214.84,0.7425875,2,1.2327127762200139,99081259761639.48,0.74808127,5,2.9712145400281536,98478138832218.48,0.4647747,6,4.032072468515061,98930211700001.5,2.5119636,6,7.592589080065684,97117703133197.31,2.8792965,2,3.336256494522546,98304050900303.19,0.7607125,3,2.3231834450534317,96478092700272.03,0.47435173,3,2.028595864093294,98631003228746.28,0.8042819,5,8.15496904557845,99345656858219.73,0.81448555,2,1.1992246951146535,99076560632717.61,0.8501727,4,2.0911088404825184,98756279526686.6,0.83364296,0,1.2271006363752788,98144462411871.25,0.7924701,1,3.11756996878246,97370378152739.89,1.3119674,1,1.5909223043146141,97557596677498.67,0.7830795,7,1.6120699722025134,97461657031918.67,0.33154094,1,1.7642187882744553,98386975193308.45,0.8435953,1,1.1835805934261363,97110705811014.23,0.69748604,6,7.254193883678062,96974123176804.89,0.7817387,4,3.8253244837690428,98144337645941.9,0.30832508,3,2.0947202853237354,98341585709994.05,0.7861987,5,1.6752934510788564,98494994944755.03,0.792149,5,2.8884292242418317,97330964555911.28,2.0240593,4,2.2867259998675875,96989120553237.44,0.75356996,2,2.5491985769821595,94618618980218.66,0.26326552,1,2.2041485264315828,96244247160492.34,0.7734305,3,4.506243059939853,96632846268387.25,4.428826,10,10.00127833516015,99451176734366.92,0.7564135,6,2.4798402577793475,99451176734366.92,0.7564135,5,2.3084768803280555,95547958607414.3,0.8336373,3,3.708191433941029,100004759141157.5,0.5485019,1,1.3986568081281732,100004759141157.5,0.5485019,2,1.2645974534122213,97759894956349.88,0.35190576,3,2.300414122610416,98507869599567.39,0.7866047,5,1.6578275364277104,95448764135315.06,1.2929298,4,2.8803141705888757,96590150012468.3,0.49111244,3,3.04506428379491,96590150012468.3,0.49111244,2,1.025657814628624,97860926838070.1,0.7392443,7,5.325828768045648,95646445531833.31,0.74486357,2,2.5589271624125303,96329408664740.17,0.5731433,2,4.408945721823525,99508060146129.39,0.74262804,2,1.5418487238808591,99508060146129.39,0.74262804,4,4.179843966457511,96451520511397.4,0.7606272,3,2.1358219815141615,97045972069836.39,0.7759408,7,6.201853567665327,99119687490223.66,1.2167379,2,2.417268597928027,97137063056112.0,0.7767193,5,1.7075669537270333,97192685591588.6,0.78231907,7,3.320153322862303,97834226781582.16,0.7738964,2,1.8098220718928775,97834226781582.16,0.7738964,1,2.223629641942005,97771791685418.06,0.79840046,6,7.970392943986836,99488055699138.5,0.50770134,4,4.747109698700452,98183388056257.03,0.81404656,10,12.683726741783305,97812642146818.7,0.7761751,0,2.2727573126692837,100544639509209.8,0.76568073,6,7.0002578104747135,98337507131037.25,2.6147544,0,1.2321111447130724,99308291164253.75,0.7973784,1,1.0409424199283708,97203752121858.86,0.32838705,2,2.497335070867878,95769292908632.67,0.5416762,1,2.681567357169777,97854244815043.61,0.75597435,4,3.161058654136498,97854244815043.61,0.75597435,0,1.6534071284849163,94359768747056.72,0.7847298,3.5449880719909684e-14
9,3.4848808890780143,98124509242214.84,0.7425875,3,3.135584030606128,99081259761639.48,0.74808127,2,0.8211008336409455,98478138832218.48,0.4647747,4,3.75760897020454,98930211700001.5,2.5119636,1,3.516985713256326,97117703133197.31,2.8792965,3,2.052049693524987,98304050900303.19,0.7607125,4,3.479599259848184,96478092700272.03,0.47435173,4,2.1062871356054327,98631003228746.28,0.8042819,2,1.2438004589129912,99345656858219.73,0.81448555,4,2.350498852412656,99076560632717.61,0.8501727,2,3.2679118620480527,98756279526686.6,0.83364296,5,3.05050299463968,98144462411871.25,0.7924701,2,2.083155337771477,97370378152739.89,1.3119674,1,2.060304777220106,97557596677498.67,0.7830795,7,9.550644226911844,97461657031918.67,0.33154094,4,2.4055415127372415,98386975193308.45,0.8435953,5,3.0795787933902474,97110705811014.23,0.69748604,2,5.585252817709655,96974123176804.89,0.7817387,0,0.6357280563735929,98144337645941.9,0.30832508,2,1.3081963025924703,98341585709994.05,0.7861987,1,0.9337244334212302,98494994944755.03,0.792149,5,3.460060001890036,97330964555911.28,2.0240593,0,1.4295046379272836,96989120553237.44,0.75356996,0,0.3862490719250009,94618618980218.66,0.26326552,5,5.895291834105153,96244247160492.34,0.7734305,3,4.61654491661918,96632846268387.25,4.428826,4,2.0165142266847944,99451176734366.92,0.7564135,4,2.725584494198092,99451176734366.92,0.7564135,6,5.30683132892651,95547958607414.3,0.8336373,2,1.4527267606805143,100004759141157.5,0.5485019,6,3.4342677121091043,100004759141157.5,0.5485019,0,0.4834917666061319,97759894956349.88,0.35190576,2,0.8735009021512667,98507869599567.39,0.7866047,10,12.960653369584612,95448764135315.06,1.2929298,1,4.394075141456941,96590150012468.3,0.49111244,1,0.6671652010286825,96590150012468.3,0.49111244,9,5.213454731736467,97860926838070.1,0.7392443,2,1.2701546244217239,95646445531833.31,0.74486357,3,2.8419003309396493,96329408664740.17,0.5731433,2,1.0186504179181572,99508060146129.39,0.74262804,1,1.2706362986610578,99508060146129.39,0.74262804,1,1.5077357076290605,96451520511397.4,0.7606272,4,3.626647568916783,97045972069836.39,0.7759408,1,2.0110996388032505,99119687490223.66,1.2167379,7,2.3211324952416965,97137063056112.0,0.7767193,7,6.546715883157349,97192685591588.6,0.78231907,3,1.420682658595888,97834226781582.16,0.7738964,2,1.3235181120701338,97834226781582.16,0.7738964,5,6.692996991211492,97771791685418.06,0.79840046,4,3.095599216280021,99488055699138.5,0.50770134,3,0.9168443179820063,98183388056257.03,0.81404656,2,1.8727483298900198,97812642146818.7,0.7761751,7,3.8364211797770285,100544639509209.8,0.76568073,3,3.4471063936769246,98337507131037.25,2.6147544,2,2.0994449650934337,99308291164253.75,0.7973784,1,1.1628099781601522,97203752121858.86,0.32838705,3,2.17817906268194,95769292908632.67,0.5416762,11,5.897420895551465,97854244815043.61,0.75597435,1,1.7919594656485478,97854244815043.61,0.75597435,2,1.5906544164783225,94359768747056.72,0.7847298,3.4427288006835367e-14
9,9.018351834129087,98124509242214.84,0.7425875,0,2.4579318785703177,99081259761639.48,0.74808127,2,1.535672173386804,98478138832218.48,0.4647747,3,3.213502191517895,98930211700001.5,2.5119636,0,3.0079678875720464,97117703133197.31,2.8792965,3,3.926887062946277,98304050900303.19,0.7607125,13,9.069499647024044,96478092700272.03,0.47435173,2,2.842710276234091,98631003228746.28,0.8042819,4,2.8153879116576017,99345656858219.73,0.81448555,4,2.1742596313172236,99076560632717.61,0.8501727,6,4.2140888899471864,98756279526686.6,0.83364296,2,2.0315692272014942,98144462411871.25,0.7924701,4,4.749645335046116,97370378152739.89,1.3119674,0,1.1061365793678921,97557596677498.67,0.7830795,6,5.405875863446999,97461657031918.67,0.33154094,0,3.0229090797476816,98386975193308.45,0.8435953,2,2.558186638090702,97110705811014.23,0.69748604,1,1.299783421985603,96974123176804.89,0.7817387,0,1.2346445881455248,98144337645941.9,0.30832508,4,2.7007304771435194,98341585709994.05,0.7861987,2,1.6263382017183887,98494994944755.03,0.792149,7,12.245865474234474,97330964555911.28,2.0240593,2,5.608187713716206,96989120553237.44,0.75356996,0,1.1261581157302905,94618618980218.66,0.26326552,4,1.7853922889441491,96244247160492.34,0.7734305,4,5.606188034823894,96632846268387.25,4.428826,1,1.7030201089515693,99451176734366.92,0.7564135,2,2.8989966971382723,99451176734366.92,0.7564135,3,1.978478871372199,95547958607414.3,0.8336373,2,0.7649308110379478,100004759141157.5,0.5485019,0,0.7034376946367815,100004759141157.5,0.5485019,1,2.401299136703506,97759894956349.88,0.35190576,10,4.362822213301568,98507869599567.39,0.7866047,3,3.183099746803193,95448764135315.06,1.2929298,3,3.8086763938961243,96590150012468.3,0.49111244,2,1.986927846853654,96590150012468.3,0.49111244,0,0.8468779677101036,97860926838070.1,0.7392443,2,1.2217771581226191,95646445531833.31,0.74486357,1,1.3184536494178634,96329408664740.17,0.5731433,4,1.5348623803377053,99508060146129.39,0.74262804,1,1.2998397345135329,99508060146129.39,0.74262804,6,8.663515710119972,96451520511397.4,0.7606272,1,3.843232405669068,97045972069836.39,0.7759408,6,4.972852537635383,99119687490223.66,1.2167379,2,1.1265478482168856,97137063056112.0,0.7767193,4,2.9764915927106967,97192685591588.6,0.78231907,3,1.009928836442661,97834226781582.16,0.7738964,0,0.9877715309093034,97834226781582.16,0.7738964,3,4.345986362889214,97771791685418.06,0.79840046,1,1.0871800613378901,99488055699138.5,0.50770134,1,1.1693083218373084,98183388056257.03,0.81404656,5,5.959039354703123,97812642146818.7,0.7761751,3,1.039380522984411,100544639509209.8,0.76568073,2,2.955533235210214,98337507131037.25,2.6147544,2,1.2769360329943158,99308291164253.75,0.7973784,2,0.9410421909605902,97203752121858.86,0.32838705,8,4.769445354959944,95769292908632.67,0.5416762,5,2.9387607170694743,97854244815043.61,0.75597435,1,2.9171083945534795,97854244815043.61,0.75597435,1,1.091983427087103,94359768747056.72,0.7847298,2.9825620798000935e-14
3,2.7334239048761977,98124509242214.84,0.7425875,2,1.4850157791071528,99081259761639.48,0.74808127,28,33.03763893037146,98478138832218.48,0.4647747,5,4.8919981614566,98930211700001.5,2.5119636,3,3.7123677765014724,97117703133197.31,2.8792965,2,3.290200274621037,98304050900303.19,0.7607125,0,1.155787356667787,96478092700272.03,0.47435173,2,1.0272049251553068,98631003228746.28,0.8042819,1,3.164935619172647,99345656858219.73,0.81448555,5,2.3989379906346073,99076560632717.61,0.8501727,2,1.8858117359580582,98756279526686.6,0.83364296,4,4.13778341931591,98144462411871.25,0.7924701,3,2.3722732389674532,97370378152739.89,1.3119674,13,13.626478751255922,97557596677498.67,0.7830795,33,29.04450113144191,97461657031918.67,0.33154094,1,1.1097125504030827,98386975193308.45,0.8435953,5,5.256508725208729,97110705811014.23,0.69748604,1,1.22599550131182,96974123176804.89,0.7817387,1,2.686140804213984,98144337645941.9,0.30832508,1,1.5602347196097328,98341585709994.05,0.7861987,2,2.901094155483127,98494994944755.03,0.792149,3,2.901666365134094,97330964555911.28,2.0240593,6,8.788119621409923,96989120553237.44,0.75356996,6,5.357210961130578,94618618980218.66,0.26326552,2,1.6338958336179519,96244247160492.34,0.7734305,7,6.715226055512302,96632846268387.25,4.428826,3,4.828926623679328,99451176734366.92,0.7564135,2,2.224113462038633,99451176734366.92,0.7564135,4,1.365997168492473,95547958607414.3,0.8336373,1,0.985621599963546,100004759141157.5,0.5485019,4,2.182942587293483,100004759141157.5,0.5485019,1,1.4240166589037149,97759894956349.88,0.35190576,0,0.926589665170734,98507869599567.39,0.7866047,2,1.3938199738805996,95448764135315.06,1.2929298,6,5.34410140999102,96590150012468.3,0.49111244,1,1.6431611447995156,96590150012468.3,0.49111244,14,12.126407869233322,97860926838070.1,0.7392443,5,6.139153159018585,95646445531833.31,0.74486357,0,1.256492874897121,96329408664740.17,0.5731433,1,1.749580276403085,99508060146129.39,0.74262804,0,1.9623938859480825,99508060146129.39,0.74262804,3,2.4229022631439134,96451520511397.4,0.7606272,2,3.193122966803085,97045972069836.39,0.7759408,1,1.4809043562905357,99119687490223.66,1.2167379,4,4.582602821784093,97137063056112.0,0.7767193,4,2.429386433894736,97192685591588.6,0.78231907,3,2.2516554797411774,97834226781582.16,0.7738964,5,3.8690227583932995,97834226781582.16,0.7738964,2,1.2840437718663495,97771791685418.06,0.79840046,2,1.4522389938177516,99488055699138.5,0.50770134,2,1.1440453465880167,98183388056257.03,0.81404656,2,6.959231951809727,97812642146818.7,0.7761751,1,1.4102973126859455,100544639509209.8,0.76568073,4,3.4983902105773623,98337507131037.25,2.6147544,0,1.0240601346272806,99308291164253.75,0.7973784,8,6.399662595752078,97203752121858.86,0.32838705,6,3.917138724062777,95769292908632.67,0.5416762,2,1.162512563714274,97854244815043.61,0.75597435,0,1.1408589662131545,97854244815043.61,0.75597435,0,2.2148272848373596,94359768747056.72,0.7847298,4.0221980047589834e-14
3,1.8559285876806586,98124509242214.84,0.7425875,0,1.0235306396982677,99081259761639.48,0.74808127,7,6.386290118952192,98478138832218.48,0.4647747,4,4.395388892641811,98930211700001.5,2.5119636,2,3.334211676318464,97117703133197.31,2.8792965,3,2.230433684635843,98304050900303.19,0.7607125,1,1.0114099196444886,96478092700272.03,0.47435173,3,1.158944265335019,98631003228746.28,0.8042819,4,2.0414343459803863,99345656858219.73,0.81448555,8,10.118557069024382,99076560632717.61,0.8501727,4,6.842152332716454,98756279526686.6,0.83364296,2,2.2052424582338936,98144462411871.25,0.7924701,1,3.7639669761784296,97370378152739.89,1.3119674,4,2.248642434312235,97557596677498.67,0.7830795,0,0.6491613711146222,97461657031918.67,0.33154094,1,1.2498184333592242,98386975193308.45,0.8435953,2,1.4575726956556299,97110705811014.23,0.69748604,3,5.645276080171258,96974123176804.89,0.7817387,2,0.9486625276532953,98144337645941.9,0.30832508,1,1.0477420838215636,98341585709994.05,0.7861987,3,3.386315290471684,98494994944755.03,0.792149,4,3.4300064419885476,97330964555911.28,2.0240593,2,3.598579478269381,96989120553237.44,0.75356996,1,0.9333575560866073,94618618980218.66,0.26326552,1,1.3766942849801422,96244247160492.34,0.7734305,3,4.877320184044498,96632846268387.25,4.428826,17,14.063951119174611,99451176734366.92,0.7564135,2,2.7836531176217894,99451176734366.92,0.7564135,0,1.4934271101807348,95547958607414.3,0.8336373,1,1.109876690976856,100004759141157.5,0.5485019,0,0.896900022868907,100004759141157.5,0.5485019,2,0.4969648328425853,97759894956349.88,0.35190576,4,3.6233819479779354,98507869599567.39,0.7866047,3,5.417358461943439,95448764135315.06,1.2929298,4,1.324072153924413,96590150012468.3,0.49111244,1,3.15467177032719,96590150012468.3,0.49111244,2,1.5665924118882257,97860926838070.1,0.7392443,20,13.768902583478976,95646445531833.31,0.74486357,0,0.9577294453928057,96329408664740.17,0.5731433,1,1.4292340510131885,99508060146129.39,0.74262804,0,2.117849666557639,99508060146129.39,0.74262804,1,1.7728022261726215,96451520511397.4,0.7606272,1,1.6221228175267564,97045972069836.39,0.7759408,4,3.4029904108715257,99119687490223.66,1.2167379,1,1.496844719476909,97137063056112.0,0.7767193,8,8.752786037938234,97192685591588.6,0.78231907,2,1.2358873017457186,97834226781582.16,0.7738964,2,1.1970928267393257,97834226781582.16,0.7738964,3,3.9372727925819935,97771791685418.06,0.79840046,5,3.9611689106801626,99488055699138.5,0.50770134,4,4.239417348745853,98183388056257.03,0.81404656,1,3.2303168431470035,97812642146818.7,0.7761751,0,0.9823480230082411,100544639509209.8,0.76568073,6,4.416004357212344,98337507131037.25,2.6147544,5,2.3703067701882903,99308291164253.75,0.7973784,3,2.4154562347255006,97203752121858.86,0.32838705,5,1.7751045354525619,95769292908632.67,0.5416762,1,1.0637227035630823,97854244815043.61,0.75597435,3,3.556862873509806,97854244815043.61,0.75597435,2,1.1325315463479813,94359768747056.72,0.7847298,3.1189077748766696e-14
3,2.9216392380849836,98124509242214.84,0.7425875,6,4.497726742784355,99081259761639.48,0.74808127,2,1.1826065833842954,98478138832218.48,0.4647747,4,6.362574861108307,98930211700001.5,2.5119636,5,6.961492047415651,97117703133197.31,2.8792965,1,1.9094407218611926,98304050900303.19,0.7607125,5,2.561766803790202,96478092700272.03,0.47435173,1,3.4135755246667148,98631003228746.28,0.8042819,1,1.501681390164855,99345656858219.73,0.81448555,4,6.739585083466725,99076560632717.61,0.8501727,2,3.290846192330641,98756279526686.6,0.83364296,1,0.8614668083565289,98144462411871.25,0.7924701,6,5.179140336252406,97370378152739.89,1.3119674,0,1.023571314997073,97557596677498.67,0.7830795,4,2.510212026919219,97461657031918.67,0.33154094,4,5.2811910728224625,98386975193308.45,0.8435953,0,1.498217455040412,97110705811014.23,0.69748604,4,1.2853743893369267,96974123176804.89,0.7817387,0,0.6875593538123328,98144337645941.9,0.30832508,1,4.670687113031997,98341585709994.05,0.7861987,1,3.6036130263835826,98494994944755.03,0.792149,3,3.2339943167893006,97330964555911.28,2.0240593,0,1.0306923026788448,96989120553237.44,0.75356996,2,4.056240271119127,94618618980218.66,0.26326552,3,2.936773223141333,96244247160492.34,0.7734305,4,5.3993571171160255,96632846268387.25,4.428826,0,1.2369050133181287,99451176734366.92,0.7564135,3,3.9810806199580635,99451176734366.92,0.7564135,4,5.0058303784658555,95547958607414.3,0.8336373,2,0.8483511269033928,100004759141157.5,0.5485019,1,0.8025631593658775,100004759141157.5,0.5485019,2,1.1438413637293539,97759894956349.88,0.35190576,5,3.6665278428419175,98507869599567.39,0.7866047,1,3.1102281987915035,95448764135315.06,1.2929298,0,2.294936337102066,96590150012468.3,0.49111244,3,2.3016754931014436,96590150012468.3,0.49111244,2,1.7896301694236836,97860926838070.1,0.7392443,4,2.8778739678671403,95646445531833.31,0.74486357,3,2.2394204428421425,96329408664740.17,0.5731433,6,6.331375577595846,99508060146129.39,0.74262804,1,0.9994886535902809,99508060146129.39,0.74262804,2,1.2790700628124543,96451520511397.4,0.7606272,2,3.629017728668117,97045972069836.39,0.7759408,1,2.5667251218877842,99119687490223.66,1.2167379,3,6.3137603919403675,97137063056112.0,0.7767193,2,1.9783872231521134,97192685591588.6,0.78231907,3,1.638858063949392,97834226781582.16,0.7738964,0,1.0976199678418328,97834226781582.16,0.7738964,5,2.3500906698639454,97771791685418.06,0.79840046,2,1.5853350810659141,99488055699138.5,0.50770134,2,2.6293156507959035,98183388056257.03,0.81404656,1,0.9361104760427998,97812642146818.7,0.7761751,3,3.7666908770835326,100544639509209.8,0.76568073,4,3.326301312428619,98337507131037.25,2.6147544,0,1.1015748750260994,99308291164253.75,0.7973784,0,0.457167770801032,97203752121858.86,0.32838705,1,0.7871377736818876,95769292908632.67,0.5416762,3,2.534783800793787,97854244815043.61,0.75597435,4,2.99649282205814,97854244815043.61,0.75597435,1,2.0441936228898743,94359768747056.72,0.7847298,2.4371792994937908e-14
1,1.0186631376415787,98124509242214.84,0.7425875,4,3.2848535536632535,99081259761639.48,0.74808127,0,0.765340821196943,98478138832218.48,0.4647747,4,3.640719143708759,98930211700001.5,2.5119636,2,3.473006827329145,97117703133197.31,2.8792965,9,2.540536630608011,98304050900303.19,0.7607125,1,1.2297851967303297,96478092700272.03,0.47435173,1,1.8997384638699446,98631003228746.28,0.8042819,1,1.4920952816550823,99345656858219.73,0.81448555,3,4.075103960170315,99076560632717.61,0.8501727,1,1.5296630345846811,98756279526686.6,0.83364296,2,1.5534547698591896,98144462411871.25,0.7924701,2,2.3804562333653925,97370378152739.89,1.3119674,1,2.6185757583794516,97557596677498.67,0.7830795,2,1.5684061358247883,97461657031918.67,0.33154094,6,5.473729627540007,98386975193308.45,0.8435953,1,1.8109355336429394,97110705811014.23,0.69748604,0,1.6065492033527162,96974123176804.89,0.7817387,1,1.7838617229493199,98144337645941.9,0.30832508,1,1.5897216840720232,98341585709994.05,0.7861987,4,5.289589380110097,98494994944755.03,0.792149,0,2.9224335835229667,97330964555911.28,2.0240593,0,0.836030455094492,96989120553237.44,0.75356996,6,3.579320191600404,94618618980218.66,0.26326552,2,1.2652484154535686,96244247160492.34,0.7734305,7,5.831938336285527,96632846268387.25,4.428826,14,14.937978717586683,99451176734366.92,0.7564135,5,3.3007230316651044,99451176734366.92,0.7564135,2,2.484569219819646,95547958607414.3,0.8336373,2,2.2852728570530907,100004759141157.5,0.5485019,10,6.947630618646334,100004759141157.5,0.5485019,2,1.1513374085946868,97759894956349.88,0.35190576,0,1.614635872833034,98507869599567.39,0.7866047,0,2.844107454861996,95448764135315.06,1.2929298,11,13.566386071473206,96590150012468.3,0.49111244,0,0.7167352467635915,96590150012468.3,0.49111244,1,1.1153394105210828,97860926838070.1,0.7392443,2,2.660022516617686,95646445531833.31,0.74486357,0,1.194148569451495,96329408664740.17,0.5731433,0,1.6593546681636586,99508060146129.39,0.74262804,3,5.588085384057431,99508060146129.39,0.74262804,3,1.369639995568038,96451520511397.4,0.7606272,2,2.824966416520487,97045972069836.39,0.7759408,3,2.390669620426556,99119687490223.66,1.2167379,2,3.3172409822391296,97137063056112.0,0.7767193,0,1.6806270510684453,97192685591588.6,0.78231907,2,1.6422017862329752,97834226781582.16,0.7738964,7,6.91975831904641,97834226781582.16,0.7738964,4,6.7134042327629535,97771791685418.06,0.79840046,0,0.8203189258788925,99488055699138.5,0.50770134,4,2.3885134584165955,98183388056257.03,0.81404656,1,1.3051506840591622,97812642146818.7,0.7761751,0,2.4807777977035723,100544639509209.8,0.76568073,15,9.586945461136562,98337507131037.25,2.6147544,2,2.1304379502875586,99308291164253.75,0.7973784,5,6.542982113355945,97203752121858.86,0.32838705,2,0.9199026101990944,95769292908632.67,0.5416762,21,21.342064296180567,97854244815043.61,0.75597435,0,2.382134326232137,97854244815043.61,0.75597435,1,1.5575024181918478,94359768747056.72,0.7847298,3.204123834299529e-14
